id,price
74437,12323.534686235313
72273,14320.740642457307
66981,10666.035838486174
20672,14137.649879768913
34025,5480.442345559319
30458,10163.194960380497
60099,29378.352790917983
12345,18693.23906694803
14198,13963.018504175554
55596,12474.75845139905
44230,8251.749845457069
45523,25210.114065354854
28944,28363.239583656956
92893,21677.72757684629
19927,39149.28378859244
60774,6461.7318715179135
67336,48638.1070788121
12600,10086.363107270587
69277,9651.98870887925
35162,20634.71181756654
76248,17415.020431747
12658,14168.78629469366
72717,13407.235806055676
23539,18087.677816518695
22010,13302.758320762376
13846,14468.906864079221
40820,30111.323978979446
77251,12188.381261411781
72821,10303.535267123829
77495,9093.295872801948
84109,34549.09014374824
41165,12462.201720629488
52314,5714.457224212114
94766,6858.8737582572885
77064,6518.198170788963
37727,17338.07350922639
76799,25950.362033343274
39836,10694.461119852745
86503,14096.328372872427
13057,6033.642258533442
22415,23947.60359868151
14651,57709.50030229438
42105,37423.83213328903
22873,15776.606007124727
48943,6424.6393853911595
30180,24069.358803351803
41452,27248.04072203263
18862,6197.508311413292
81786,24760.5488144665
36833,8246.708317989382
46861,7017.845868919874
87094,12927.382262164421
26221,14283.854984813017
60324,15381.985836315856
31811,13262.48563755996
54194,18717.764869431187
82474,23261.270845556945
49000,30731.65951064101
79063,21566.67947627017
55315,18539.318886893674
45579,29315.557003281145
72376,11177.519545515237
55429,11050.282062407885
62830,17761.555599724157
54059,13344.150356857668
34253,24066.714205374425
73837,8648.931100262398
30749,26372.49306235544
30818,10257.049819188793
70878,14948.702822179248
33903,16486.236353897166
36469,29355.193728378865
48073,21701.731281541677
49982,10233.617189955174
23864,20007.106287592163
14796,7926.5244781356
84231,15881.979796448813
90092,18988.613857100932
55100,10134.50164548925
20244,17207.54578936343
23830,12417.184655954763
73031,34325.086714610035
60987,12950.525198101048
69981,26669.19079911272
29217,7296.016523574857
41216,9229.360640764518
25613,19748.677059639365
92677,43538.90976432263
23969,5610.103966890121
32536,7585.990694022796
68098,18944.421636884836
34481,16093.58736965886
58037,16783.150762664
46901,21165.100427745074
20239,11572.285928342651
57177,2774.0655586307003
96659,6932.671853447027
92806,17690.531560482188
38938,14581.829559645783
28376,23787.375908452057
47782,22521.638286157253
11760,6413.198396184111
19257,24609.38473215891
43479,10078.155750981688
87042,10874.979109638232
89757,7005.068938884542
98474,15414.364012691067
78944,36780.28328719086
59269,12778.519561143825
81447,10098.87038245884
69973,21596.956674154644
77433,7474.836361236763
42697,14093.945396281428
25586,28495.607587814262
99010,12191.02974741779
23224,30789.14606156361
67249,40232.455769887165
93693,17717.496658252665
51838,59116.623852369245
57948,19997.432597808198
84482,16268.96590390086
29251,11822.198685260933
45667,6038.774065362475
30700,12845.542974818367
12001,20502.044316292668
36022,28896.94225300942
37620,25609.740476368555
30078,7349.482960634086
59226,16743.01843898049
74982,10341.404219259904
98223,9607.000467083428
31266,12787.886123672259
14402,14765.48600362906
31760,26930.02204094973
71570,34089.8022973504
89918,18165.258702470914
41045,12290.154183170718
27805,17808.603729584353
37294,36194.356222761686
40175,19755.752223554842
30218,27772.80497840917
65420,22160.42452010067
18276,9169.575995624888
16287,29054.974760929428
98872,16529.261603037558
36561,8221.760299692323
66666,13322.625929593607
87106,24509.02470242623
81142,8642.06956065741
60235,25852.93434371357
70929,10524.04452417721
77526,6817.936005303338
40475,22100.9884274124
95604,9956.940610061312
59914,6079.1912980070065
81437,6368.575769983694
62333,30944.679539150176
86867,24494.298759177258
64625,37594.81211517588
54235,21129.62334637338
27614,15513.177109198907
44334,8999.945862016617
11720,20694.477886593184
87832,53124.87061613393
34522,29685.99599585413
72914,41784.19096276529
25733,32713.894505980556
69431,13686.954910589333
66101,17855.313169353412
74793,18562.56982924022
69268,32084.35853675066
58581,7232.302038082325
34270,23442.533450231425
46734,6197.508311413292
89932,21858.599433413132
27149,12945.255910975415
47324,5019.204745913901
26579,25184.348271573836
79650,30919.139735209417
73843,12092.111491912834
69569,11674.399592059359
39342,20934.764641735877
79767,14726.508172529097
41975,5520.976739304628
49479,8746.98557399146
82314,21556.96852012402
91604,2350.7257077191643
37584,13883.318402645322
88927,21696.689158764042
93640,28040.08727495208
64721,15233.353069951825
54896,7318.325348820579
14217,11359.60114939429
23115,30817.55774580579
91962,22490.3612362266
11511,15744.14676815948
54968,21355.63037322
28427,7516.644028565272
63126,9520.618822095683
15892,35479.08841727341
81035,13071.491110611165
40154,19443.46004901371
72290,24022.69065495196
18828,15143.36301746055
17441,37452.79459341162
16341,7826.217561566309
60336,22308.233461423042
84411,22760.909973083635
70102,12824.445217992132
73550,18560.213059978458
16580,55550.88476435131
84322,13466.069240462977
98031,13319.859234710731
49780,18597.728361022986
23155,15369.32779092368
26633,10457.679982660167
50452,9212.552108973421
12822,15585.436595874562
75069,14065.651189543161
66342,17804.976650101547
34540,26751.368455851247
34670,15756.453514443365
38406,30751.863179316577
51465,12849.400711592441
69196,13458.443885817505
82277,10111.970795412566
77373,10043.686404271879
92065,11997.289251002112
56112,6390.583587050391
81183,11921.416118946763
17875,14842.72393746576
17326,12929.723587777678
75810,10160.095229655308
88212,2696.073088300129
17635,34297.44313532853
49869,14593.411734032288
76891,24878.038404158255
14880,8133.719392374413
56973,13456.327023241014
16070,16313.974601907154
87229,4668.275124512578
69204,27249.184252155137
99361,17349.551257018058
74071,13201.837801545413
33313,17615.12466992248
31492,10351.659764290802
46455,13052.662629307586
25241,14641.591610947551
96017,21596.70447042158
68786,14614.505736425292
63443,7950.634433755595
97783,14881.59858056471
97568,7610.588349107706
70397,14849.100435347282
73263,18947.99749917373
83647,36507.06698625184
40960,10566.042515739213
59471,19753.911605036912
27909,14553.356568772379
84728,12870.224670265337
26749,30366.322397373966
16863,7774.101895441836
42222,10420.679425505932
87179,7958.9600167550725
75176,16601.60364528416
54053,9392.509328058131
77298,17355.92797109485
51432,7390.360964539857
64250,9100.570836402516
24069,15763.668084560062
96557,10155.980744203433
19509,9330.363395403767
69908,36260.29109757803
18569,13447.897468073625
21734,17360.69141935152
91406,27096.55221662952
85170,10314.907655882907
13340,13405.52886358576
83930,14465.586782227761
66181,12714.431443143358
91995,15949.389319334892
97638,12355.138206105212
84580,13476.713846019695
48687,31510.964849290278
50845,24596.829259528567
39780,28028.29288233985
50453,15074.988586555733
59875,15543.643650489503
83512,11728.02950291407
31244,11120.906063687056
47266,13394.323983414888
60685,27785.11651394503
77462,25532.471773573263
57546,26454.54293088924
21771,14210.593531201092
84856,57709.50030229438
71909,31780.667831372997
37776,18512.468489620052
15617,25162.834406512047
73042,11714.953582335133
98653,17264.732888916416
53884,17199.318678709813
21738,23792.850394190787
66083,7939.848086624281
56211,17390.123808291886
82560,16978.1156561426
74231,62707.40601615874
68082,11566.770691444104
56367,22768.043560749007
12319,26660.958784000715
30629,61927.83630919496
84094,24662.2932948137
98704,21426.878506067627
91845,14221.396894871903
71932,12471.698704606792
71240,32081.55069977751
85474,13120.935435322323
28583,11103.567304620057
81701,12497.563653975427
79697,20115.664707795986
82317,11623.244623873
57241,21729.693742787807
99058,18246.617370351592
60932,11731.486058314324
98629,8518.769593527146
78315,10751.056828534041
14603,15806.086991763448
76079,14006.353596353254
64273,20187.249760430695
53659,16887.930968071287
12465,11339.512739002847
80678,6860.004048509974
31018,12684.077274586447
76877,13572.72199395045
83086,7131.656166103865
97172,13792.951283607079
16868,10707.889177290515
34469,9798.018272458601
82407,14067.957088639487
86920,18419.267635442808
18208,11288.697706902363
93618,24454.37570578089
24846,25147.885121498603
11327,9601.822951427795
95248,8817.212275475653
37939,13743.900983959247
28222,9324.29265876469
17391,10354.092742268778
10716,19522.906166103792
37289,14744.741558453718
40697,16682.06189011707
59195,8209.143956534745
71322,18330.421551790052
33719,13004.834642750777
87859,12931.815906198519
73832,11208.926604280612
43246,12027.329621912417
24589,31705.51188331937
21290,19937.751071965664
62392,16418.379019276836
93020,21049.096795655998
54685,34109.03366086144
87131,18651.752075694836
34844,23683.524680763076
69818,18713.107724042475
89333,14194.7500006277
64799,8028.996908082363
82037,11729.64348405111
75640,14564.997092467569
86614,15888.323323849072
36423,8738.427293164068
70859,6304.963802956418
76126,10793.717084820388
51984,16581.542991825885
81147,19463.226194391842
77050,16164.227665033006
42161,10348.124738003244
43739,12741.380839164874
26288,36846.93321222559
60084,24773.024467352352
99709,15553.098692456391
88140,7666.968108416007
59879,32703.738238824186
10026,16573.78215180634
78495,21610.818334030344
22632,6429.580130870911
37529,20350.04589193666
86705,8937.11895567822
26931,11047.84380205123
82765,31113.30390212567
99477,13798.16731121398
41827,7619.382226626032
31321,32811.825435698825
98362,7515.771053003029
10294,13805.627337982361
10483,12165.757526487887
48458,27234.233364658256
98382,11324.026580042533
38290,27120.70478055328
81001,8986.07044677934
70799,9596.85508466101
18096,9203.11856451985
31814,24692.501650696773
42889,53520.2643486862
50163,7738.1904404560755
11692,11645.43291694572
96109,23341.66007067539
60461,18659.779750739912
73145,20278.064124435434
61722,17163.29969791858
77099,8559.692945830318
24500,9247.870792741436
59390,20055.887723574826
74690,12335.757459876248
17237,11036.276420764245
36138,16924.48593289761
28447,17425.109880988202
31244,12643.777986868141
41969,21141.702988223962
33163,15571.095694738027
46594,22642.795298036566
14427,11894.54472425166
60334,31687.585481957143
26870,14001.315155773325
23143,12545.16229545249
45895,12581.863230914427
89352,20028.300678345164
11388,13404.512733902362
87618,21201.994354602062
60089,13790.23681040806
79110,11041.892412485948
14125,31171.727013751883
47765,21493.466576910512
18768,9174.59215163751
55093,7238.644961358297
12928,11933.301715462578
29243,29122.40162706486
70470,19415.604178999183
39932,12954.33706629317
21256,22102.43294297239
84567,37900.69423962085
21720,26789.960444242613
43926,14046.90921990052
23128,20983.14919534421
65672,7981.531243527166
34174,10691.173230564531
29020,13208.881028323909
86962,11002.893675122186
90054,26865.131405368913
85888,34135.00345691723
27773,10434.550414284802
24835,8668.489660713523
69776,9680.909633709114
43178,13420.953282964736
68921,24022.84400236234
42142,10175.154007551482
67903,13277.802306107693
85689,12619.9027749915
74542,10189.812804499128
23159,10392.284504320058
46412,15089.466894762703
41914,15149.017869676733
23050,16051.709188218474
72238,39113.1019103144
51553,36172.67669574561
80575,30638.71682241212
48881,25071.43317692648
18693,10340.299853953096
72634,22668.311665902515
23254,15820.3471979244
27560,33141.00321005375
77843,10769.772151499175
56059,11132.454635168155
19099,27914.64830789055
76475,10943.471214527168
80086,7469.944785387035
67793,16224.063260541901
29367,10550.12164294167
27695,19072.784248130185
14293,17870.922746611704
65360,9424.700907839193
11922,23545.641226901746
86249,20202.80223568563
89598,5347.175692331071
65352,15543.186759909619
54313,23137.34414806336
33417,22176.585635944866
54268,9537.123209316593
48186,9642.760933679558
97567,7163.288380951317
43976,20604.581366148745
22158,10649.972842135485
47727,28508.952465060054
62854,7376.131297088479
71345,21068.23619244428
49726,11220.129691783743
92214,23798.540888075608
63700,30068.850218043335
23778,16851.95966738282
42384,23528.25014162786
73201,17324.72282431747
87775,5506.462796754002
57173,18873.491895694577
45695,8809.55545569926
87335,16053.977975516542
86196,6943.149870814479
12924,13149.50940433144
40961,10147.539719220122
22989,6905.279795671642
29931,9192.011577207952
85370,6604.790205617897
11150,31031.66428553261
43549,17071.88527263663
44556,12165.10830188444
78209,10292.120439101305
86747,6900.777907941798
69557,49267.547086623774
61669,20431.50541579018
21143,5085.437361560287
12998,10280.136068011083
50340,17994.573216038494
68375,19293.04596424048
68055,26300.275446459502
29397,8585.202831571898
94020,14091.107900965799
13229,18369.165504149507
43532,8676.915553672352
62489,17582.1941461042
18220,14386.834699825931
21377,14722.618048378521
46913,7452.898752241883
86027,28374.198000127315
92553,48249.871512410304
61924,14813.922989061437
73685,15040.220386540914
73075,14146.586589546741
73340,7318.202172116058
59101,42533.48153911019
85709,10292.250885469472
74572,16668.202394789412
54923,19683.744189829824
46439,7696.668634859725
38913,9814.340629810287
92630,45873.33998137773
73297,10781.7295396037
93242,34549.314226570656
73591,98082.65423941864
80147,11901.355503716757
65351,12505.082813869807
41739,10392.602662801675
20500,11326.067429355364
39298,7447.77181348705
12588,27456.385923596405
94010,13412.847146713362
84802,44736.693240099296
79473,15329.886848802586
80512,12300.608552580521
28430,19755.564952445206
79152,14185.699896321876
25808,20284.75904453334
12037,21878.378244985102
44468,20620.738096496
74303,8496.534223351859
19924,20672.36795639535
70674,10297.638516821573
41570,13286.488110060498
41843,10875.395138490621
76164,15920.359043778144
