id,price
48269,15520.459
94067,8068.9863
62641,11810.087
56982,11671.221
30749,8475.249
23619,11408.77
11611,11684.444
39468,17224.176
30612,24568.219
65001,16686.076
32733,7762.238
48968,11199.582
46070,7415.9805
92245,9628.314
94539,10931.4795
11955,10139.599
87972,7779.8394
43604,7711.637
89083,25475.85
31080,25483.008
89030,20748.512
83370,12277.428
47878,10688.562
52619,13702.798
48695,14504.415
66384,34988.895
80288,13160.084
29113,13723.631
37724,10112.565
87287,18593.023
11070,16531.05
10705,13504.893
44062,24433.998
95498,46836.203
26062,27478.23
50904,10675.8125
15018,37422.96
37494,11781.966
34609,7060.447
60057,19486.732
48363,15880.688
20072,12255.568
13785,11237.945
99420,21218.043
55003,13716.094
97836,9352.756
48316,19912.969
21640,14951.282
85942,7163.403
60158,15776.17
23133,37753.875
60512,7714.3296
23489,14688.869
87091,18331.387
71800,7203.5728
21316,26883.344
36628,26411.367
36211,20059.604
41049,15553.726
36071,25038.059
13965,11789.409
89158,32554.475
78758,13932.716
39916,16940.3
75130,23217.594
17044,20751.264
58471,16358.249
69307,17235.588
60259,33157.65
35164,9196.662
34012,14599.362
64945,7351.92
72620,2742.6382
60959,7509.5146
18728,25014.3
46778,6597.7373
29547,7500.3315
82720,5621.532
36558,12273.793
24622,13781.517
91502,7367.973
37990,20033.768
93159,5799.1577
10443,7365.963
10194,9145.45
64306,27791.457
52391,21408.81
45430,12083.405
16219,27705.84
69252,16812.346
88564,7720.431
73528,16416.115
24270,14923.991
97026,21947.695
11874,17902.957
66637,9706.858
11351,13986.02
50403,10042.011
95002,16126.947
53645,13710.753
40490,23336.621
52746,11531.726
27983,29258.062
51039,10166.488
46000,9944.075
80072,10364.221
20536,35011.598
49646,31915.342
40680,8167.675
85218,10349.027
92280,26536.438
61630,7963.7837
96497,34808.76
89943,29023.693
94807,31306.8
64692,18589.42
80027,9504.668
78547,24104.213
21769,19022.453
43539,21698.326
80692,42294.098
16764,14492.518
74811,8319.492
69637,15034.744
30194,20179.236
29588,9199.665
90985,14402.798
35254,7562.642
70588,17349.088
68219,22235.672
25776,23492.988
75691,16263.731
63724,30867.846
20839,9376.955
82329,30273.174
46116,33877.453
19783,29754.922
67620,12800.575
90306,35792.88
60783,12153.416
64927,12871.381
53903,10000.592
73326,11365.323
69279,10790.835
57092,8832.207
10728,18731.102
32130,13804.789
52214,8374.952
32413,16316.052
11564,12046.082
74384,14785.921
32000,13070.874
27384,22807.64
32083,16574.865
90210,16319.795
66764,29168.463
33514,7408.856
30289,22343.8
91927,27804.023
98457,31052.656
58342,3822.8643
21444,12314.65
10568,12022.87
96543,8361.385
92759,40814.184
85155,13682.122
34372,11491.179
36280,64241.13
29933,4828.4893
83731,9563.616
40927,14629.605
52392,12229.951
68349,17458.344
52500,22414.924
46490,8869.616
52906,18353.809
29874,13741.105
37904,19374.613
85169,10858.77
81263,12183.6
94320,12603.689
12196,13598.445
66748,10578.336
44272,16809.434
18391,15306.372
99483,26703.658
99112,19461.768
46578,10009.235
94172,6281.8257
48090,20375.742
78701,27447.072
24653,22680.945
26916,18104.658
67627,6577.15
92562,10165.51
32597,7148.924
12294,9595.927
19117,14803.784
98772,10650.392
61156,6358.1616
79012,17106.223
14774,8892.328
48108,8792.893
93045,25205.887
25352,26661.732
78421,16259.921
35953,11256.334
87083,11435.676
72429,15383.621
81912,8226.554
72643,57870.277
69219,16656.928
13074,46909.586
77263,21994.125
47009,17509.23
82234,12105.402
92721,13055.067
82123,14548.386
67047,11970.945
23912,14686.382
64648,40117.12
96732,27738.396
13402,22777.025
57727,26045.2
94611,24518.775
87203,13435.499
72357,7228.0923
59976,9616.98
17873,24875.73
64729,13014.54
63016,33601.863
23897,11311.996
27964,24493.732
33724,32524.258
75551,9097.76
23668,18965.967
95547,13778.488
49324,15355.193
16143,19538.158
86611,9748.196
98157,12401.832
96617,7020.4277
84486,19243.01
80528,8080.689
88288,20155.125
54534,21501.152
55847,7087.0723
35126,11224.406
66145,21362.895
45938,5580.4663
14898,34796.363
84171,8388.843
14656,12828.743
46533,13611.392
87466,13053.502
26654,10926.918
82235,31000.834
31162,23620.65
84434,13592.673
20764,4627.9546
52818,13382.931
29418,17493.89
92118,12763.803
18157,12979.815
47613,8215.277
90428,22804.178
76441,11625.373
36329,16089.411
22837,9851.498
41312,12218.749
98793,9522.945
84753,8932.504
79963,11654.64
93889,22754.283
51496,19342.521
46022,23659.797
95948,6868.23
67821,18867.547
28529,25450.615
96699,11932.739
62736,9241.457
60154,39647.73
99985,17861.518
10864,21931.256
63660,20108.363
42101,10344.613
73719,11211.715
47071,19721.53
31428,13259.347
42343,8621.219
60464,10325.7
35218,9939.3545
39613,9070.564
74822,19500.146
70027,12972.843
19861,24668.318
92164,14028.7705
53770,12230.923
83704,8964.155
94503,30604.074
39455,25195.629
91874,18347.107
76738,15201.277
60719,6167.4653
95507,8026.0293
55025,19313.059
96233,24674.691
21193,27382.021
38898,9853.151
94553,16711.395
62351,21411.021
20347,17850.57
84293,5898.1885
64379,7974.4155
64372,17118.176
82204,6636.884
79227,13585.906
59833,18981.04
58784,10333.5625
65299,25551.125
54548,19647.807
28363,23956.158
92058,13118.129
56889,7093.0884
37310,14996.592
16186,25992.361
48311,13127.815
86942,16916.979
74777,11086.306
78590,13886.57
63119,7007.0986
20589,9858.866
66127,12422.081
12183,6658.7437
40619,12525.84
29640,10210.739
74481,10100.101
67033,13134.737
64998,13949.111
26884,15459.923
92392,10080.549
18754,12705.8955
38376,9887.786
52388,11614.691
48485,18445.773
91401,11578.63
78137,15813.755
70965,11734.609
80983,17972.834
51342,17022.738
27353,17728.652
47692,11141.67
58379,9429.356
68259,10662.917
72570,11727.954
57001,23931.371
21480,3531.8828
53919,24524.096
36393,19269.293
82852,11240.202
89095,63810.992
10348,15226.965
48820,10693.415
84578,10851.518
10805,27184.035
23256,13346.556
40616,19143.586
45340,22204.12
90696,7142.584
21082,10587.622
62142,10772.012
61179,16004.742
78279,7170.133
26049,21068.133
68454,14398.882
33468,10458.75
24183,23588.498
83192,34781.14
92194,1567.3818
69811,63905.043
87557,7202.032
57258,10054.44
19482,20907.184
63378,15719.548
90042,31726.39
64341,13045.191
92318,14061.566
25324,9948.484
43619,12193.099
16989,15586.396
27828,21139.58
92151,10610.453
54147,9371.05
28112,14014.721
64399,17944.646
41029,28053.379
82909,9695.373
76209,17461.473
89040,13465.459
83046,50938.246
96139,10491.726
53297,16126.947
77450,18085.725
60533,9613.87
94667,23808.379
13843,10386.825
54749,21366.518
52588,8028.8984
93194,11061.617
64768,26111.287
22256,30874.186
59226,19570.264
14517,10466.999
64905,10470.442
38287,22206.928
43354,55946.105
35339,7093.0776
40262,31103.7
81673,16085.1875
47523,19399.244
26773,10112.565
62022,9861.149
32398,28127.598
69380,30484.951
58007,14093.715
22910,7181.217
42870,21929.635
92908,9520.227
98015,14480.008
52671,24569.855
15574,34054.285
46156,17094.88
63705,8129.103
67564,10608.4375
32849,17113.717
14535,21754.084
55111,50106.3
26138,13697.683
68456,9055.356
28894,11507.184
72292,13445.176
94538,15952.545
89870,11499.382
21637,14139.743
63398,6036.569
56607,2636.59
27643,13849.578
19686,22078.113
11475,27940.166
19766,21142.258
49348,9657.326
35442,9936.212
62564,9123.209
26910,34070.406
34150,13034.093
17117,12654.012
72677,19345.586
95176,24032.598
54046,23292.674
94146,20324.072
23822,11865.914
80081,11108.02
31752,10879.619
68521,15741.808
67362,19998.936
24202,16178.723
20674,10282.804
83835,22012.54
14700,20647.54
18892,16847.236
13883,12433.013
52074,42162.582
23639,9515.108
73638,9033.089
50503,18573.84
99592,13510.683
95344,24916.01
72442,14191.726
94284,34981.855
35755,37109.33
28878,8720.366
51151,15691.014
39517,10992.428
78919,13769.133
35037,6180.7246
39732,4723.2617
29887,13203.488
98156,19247.691
85329,11955.157
54962,20801.992
55112,5389.987
53185,30403.17
58309,22560.756
59179,22481.49
96054,5913.805
70901,22070.97
27278,6974.1084
79544,18408.78
16732,19616.857
56944,16747.484
87393,29672.799
10230,8089.519
85401,25161.816
95576,58950.37
82493,12424.499
45403,8587.037
76062,14067.816
72582,16858.254
62537,13423.996
53202,32678.545
65111,28335.66
86273,16477.307
82981,26614.45
18467,15111.213
35346,15912.687
45923,10979.135
19685,10426.9
23192,31325.62
51495,27634.053
53973,29004.178
84084,14163.094
30679,34059.277
17241,22236.582
29158,14648.49
50411,21554.264
69074,7170.8086
76334,12867.694
90332,10932.476
75732,20677.652
32994,12146.368
80516,7704.4355
93811,31273.184
96218,27302.393
83643,9338.547
50022,17841.787
53396,17953.281
18139,12887.811
64044,8452.456
92050,17773.61
94253,24642.854
43925,18770.115
25827,9396.068
31552,28254.793
26249,14070.223
48098,25386.152
82719,11454.405
87434,18903.15
69245,13264.502
74613,6596.1504
72265,8119.683
60742,9581.997
51521,27758.904
43003,8136.4077
37149,21097.277
50694,20084.934
88404,9573.703
92129,29430.848
91593,8720.326
42433,9210.835
85602,31162.83
85709,18807.229
12950,6991.9316
47517,9925.613
74143,12777.225
65643,5747.485
67972,21345.418
28154,11951.43
71457,13167.521
78313,36827.13
99944,20305.543
11431,22590.64
17035,20275.922
86954,8989.569
18305,13337.854
28959,14646.319
56561,12954.401
41497,11887.875
21842,7258.7017
68055,20749.332
21443,13462.706
80087,26085.316
51008,9571.146
12512,6805.288
13540,12037.603
80069,12502.266
23012,15161.381
83962,26889.27
11229,15156.185
54744,8264.938
65950,25095.67
86536,25530.51
72369,11396.812
74307,15390.35
86422,19473.924
34096,18937.93
18208,5994.4736
50919,35973.555
83393,7024.759
84427,30925.53
72483,9567.007
36958,44453.98
61210,8013.3906
24855,26094.674
85646,16777.033
14297,13307.232
31556,10652.671
66045,6712.98
51480,9015.894
96132,15484.874
46285,55354.996
88237,13157.773
58695,7550.877
52490,40151.043
68525,24256.064
92595,18101.557
16760,21614.775
54188,20123.584
72391,7673.5283
21364,12068.072
63652,9781.276
78220,17004.906
63737,14170.295
51433,20359.686
11389,37638.83
23028,13333.645
30140,20583.738
11293,19676.219
40445,9295.82
56812,27314.451
98582,10514.94
29077,16517.623
92690,11546.234
28354,8191.7188
56293,26017.215
80234,22301.2
38063,19349.125
67794,6530.016
94723,15253.917
61450,4235.4277
13124,9746.309
73761,20054.387
85968,23613.832
24319,27575.316
57742,13108.325
65324,29272.072
68945,17269.566
44914,15853.678
93758,14252.737
26757,11140.737
88645,25794.668
18617,11275.877
58137,6671.4004
78264,11444.817
59879,12157.139
25735,6967.7637
20946,17971.06
39577,28424.709
66063,12656.238
86243,8847.349
62273,22922.973
91861,1558.8351
70714,12937.013
89610,21016.324
56985,10781.57
31450,15047.103
99635,17805.057
65562,20982.639
76001,26708.547
53704,10054.723
74253,27182.062
98382,11198.779
86602,8055.311
31174,25270.918
64747,56213.27
57955,24429.867
95856,12020.078
54685,37312.965
83341,14373.793
46078,30963.86
14633,14219.107
78789,8961.414
77738,12433.289
96163,6438.806
95953,13210.596
31827,9175.994
32127,7631.828
16386,8747.605
50323,13943.882
57905,31944.656
86687,13947.476
33424,9135.6455
38425,18480.986
55491,21764.236
52080,13526.291
56425,7698.255
80816,23832.346
28963,19435.664
19350,10125.473
56298,11886.857
50646,14473.816
92934,25754.855
44320,10899.901
71049,8936.238
95338,22994.578
40981,14894.497
59433,12601.856
90356,19405.213
86148,34336.355
76163,7103.365
38079,16619.635
60474,8600.263
60247,15163.3955
70538,15341.276
52004,7465.24
37628,14526.334
42035,12916.443
18713,19966.121
10949,14025.055
34658,11111.979
47697,10406.415
42783,5765.5723
70714,23832.262
78020,18367.771
32611,11692.671
92541,28915.373
43655,22010.32
33391,10573.147
17488,10906.61
90017,27315.512
70606,38783.656
90927,11742.665
95866,15800.935
57840,16814.38
98426,9247.151
38208,18726.016
31798,10767.343
91774,20660.027
74037,2668.6848
30979,34128.58
64451,11563.27
13631,24822.195
30361,25334.389
94107,10340.505
37405,10568.083
91698,25529.506
36987,29877.613
76074,11183.801
12556,15562.491
75658,18224.215
63452,16153.597
75274,10397.015
96332,11472.759
26578,4552.976
83132,19333.95
68287,17315.506
27925,23793.104
19086,11201.933
35788,26739.77
57346,9190.769
72258,17096.97
18703,19753.588
64135,15786.32
63760,10021.448
97833,9651.034
41643,48443.98
69399,17227.184
96603,27420.0
29632,10733.404
87340,17179.422
58703,17310.71
84705,10465.091
77523,7777.9854
79974,11514.885
28163,21598.248
69590,19301.057
74970,11494.072
32373,17882.576
90783,10727.101
31874,11318.802
75454,25089.445
32875,12855.253
31274,27358.66
43826,24095.533
41061,10165.692
40140,22037.238
93031,12103.428
92366,14971.979
19542,9432.873
83231,15917.71
48183,13189.502
43913,9030.085
25053,4650.858
83754,19898.402
94018,26491.398
96288,10631.458
64336,15980.919
31706,10540.856
28622,6647.9966
61801,26522.795
87037,59758.453
98733,6897.3228
59300,17628.047
71028,9369.615
92772,25249.818
92583,41402.023
64924,29224.096
66294,8223.434
14424,21190.883
23165,13248.171
45790,10493.893
68557,8440.909
46759,13687.941
69896,9605.001
68846,21611.855
10456,11658.258
97693,16794.025
50008,19646.037
96900,29922.605
95067,8554.387
42500,18527.178
63105,8600.327
22901,23242.121
66595,5483.495
79303,29126.533
43345,24326.693
78640,19662.85
70936,19864.639
82953,10221.563
10712,13546.679
87228,14337.424
10213,11728.451
44188,21481.047
99680,14965.025
19153,11107.251
18989,9793.771
16643,11505.341
93220,29232.172
62208,8561.202
74412,15601.915
85374,12738.567
30805,11121.399
40036,4726.807
31095,16259.643
62207,14082.404
85202,14905.37
50770,10160.55
23515,9137.049
38049,19962.168
99426,9005.752
90163,11451.215
16937,13554.365
90146,24704.783
59443,18135.879
79209,15115.502
49659,27202.156
35485,15107.814
22789,9469.606
20876,10414.739
93292,33902.246
73583,19069.967
19451,26569.082
33056,16161.835
86030,14950.445
35737,8566.19
76844,28023.01
13135,31010.764
95264,14841.066
52037,13341.969
36644,25204.35
64820,23485.217
68700,15840.225
30009,37282.76
86203,19248.604
54244,20004.947
20267,13144.715
83078,12697.47
29072,20674.043
20643,7604.0254
48208,10633.09
42187,9296.922
67339,9162.983
14287,21558.873
28420,14509.675
86232,15967.249
85423,17983.258
70552,15711.337
39291,13190.513
30241,4343.723
85196,6972.802
22986,19736.516
20449,11543.574
66840,9439.765
40453,16168.697
90547,11875.232
40734,7010.7593
55150,24759.32
15842,14294.704
62613,23917.21
83351,11345.495
44677,23583.697
40159,15154.474
47504,15726.885
67816,16258.703
97174,9474.821
25455,11747.331
22769,16936.396
22150,9417.72
27681,7289.5415
76917,12723.29
64693,28706.62
49809,11022.538
66387,21078.834
35633,9801.702
89497,13344.453
75123,17852.195
55914,9172.2295
77951,30700.184
94609,24027.377
72543,11076.95
99188,7203.594
11318,12097.96
26829,21026.371
86666,14006.858
60965,9082.34
37974,13726.266
82994,9401.42
17348,7169.663
68062,8693.278
67141,16918.646
86397,22624.438
79872,10186.455
98722,12025.366
53888,34890.625
47633,11959.947
14125,14228.473
61591,15769.152
12095,14064.61
52068,32779.043
34713,26767.29
27608,14790.102
90867,17551.326
67062,7542.1025
91711,17802.674
54654,7341.3154
99477,12573.916
41095,9904.396
80901,20040.352
35477,11464.586
53998,19331.432
23560,9732.933
90258,28328.846
47414,20258.273
30822,6983.9673
96848,9063.855
46548,21411.738
18750,30155.342
43899,7399.4004
19567,17124.701
31212,16436.707
29784,8669.8
79105,31493.414
31163,7997.686
60322,5299.4365
96702,21635.912
54914,20538.434
64238,12948.873
75996,18466.602
88276,11723.435
43095,10404.672
79971,9933.939
35202,24277.148
52141,16083.247
48293,36036.008
31836,11513.683
37608,15648.086
51147,21351.701
22548,29367.7
43614,15761.152
68958,16457.494
54104,26207.236
33620,9823.151
82249,6809.8677
14463,12897.521
25624,18477.568
50216,12287.367
66463,54205.277
88268,11913.944
60471,24525.588
69373,13414.74
82409,14469.378
63134,8708.186
93068,9420.721
11203,5693.9883
39849,9593.487
55954,14314.879
10925,5091.471
42340,42762.77
34462,19118.508
55876,21822.588
95022,8968.473
64827,14210.854
16980,10862.815
95425,7532.0483
91221,17123.191
18060,13438.693
24382,20870.867
47802,6760.7935
96487,27608.639
92157,10178.454
75169,23865.967
92389,17920.361
48327,11771.026
10394,11501.584
85503,21806.836
49189,31615.11
95393,16874.352
41025,7763.0005
59054,18510.713
63306,2532.2307
96856,16287.511
44018,23292.846
78374,7685.823
39014,13793.594
50221,18829.717
71546,7678.1523
16965,14737.813
61917,23836.344
11855,27428.338
51269,33883.656
93144,12599.1455
99673,9602.6875
25433,37727.23
63062,30772.299
95683,35979.742
54288,14321.762
16926,14168.583
54552,47828.19
88598,7437.6157
81802,26767.701
44988,11370.385
43058,20334.186
80557,12374.918
15849,10652.08
16230,11786.994
26897,11531.003
72346,20375.893
94208,30281.344
47851,18405.094
63145,55251.945
52804,10687.699
81915,13662.553
70306,12348.379
79269,13108.587
72171,6499.271
69814,7863.8325
19597,17044.857
11998,7344.9937
18364,8653.88
91526,14357.378
49821,19759.146
49319,13705.308
40421,9846.231
40773,19522.514
34193,7028.062
98048,7245.835
41416,8564.622
44701,7959.8027
78819,13803.084
43451,8841.576
34274,10778.548
46987,21376.865
37552,10961.505
65790,10761.888
30603,8118.331
24020,22301.354
62225,8383.56
65669,6373.7617
78229,16351.64
20764,16899.7
65302,16814.38
31791,29244.883
62595,15523.968
30614,21397.975
59725,17308.01
65939,10718.527
44342,9778.033
73223,12955.697
30487,29502.062
36816,10153.707
86671,17073.357
94585,27029.46
97824,9776.753
75534,12718.039
83264,15030.682
57356,3316.4553
84847,16057.123
22957,19090.252
24840,7290.815
74491,11751.368
94228,20167.535
27246,29978.818
65087,13348.332
48663,6443.4043
57314,15397.787
63010,20419.748
12817,9052.362
48710,18427.502
23357,15200.336
67579,18608.895
63528,14563.727
22152,13779.853
28133,12487.37
76769,30324.45
90432,11727.302
63693,13599.847
61793,7104.076
35830,16582.94
82923,20027.174
46932,17967.078
97483,9761.293
13660,18244.344
92115,14988.007
22462,13605.145
89543,20259.053
34181,29214.494
82254,5550.3203
67267,9360.241
30238,16550.201
80786,10836.625
44488,19626.605
73517,9591.099
96065,37467.164
68809,6780.2227
61833,8290.628
47110,8402.727
83387,11256.814
77896,7935.68
