id,price
44988,19528.677890492487
99127,5446.874951901227
59316,16191.108496105844
28964,11630.695403402173
47873,12350.614780720773
74604,15776.56130399334
66214,30149.43536155967
72139,10950.32312897434
13270,14745.589882561377
68961,17462.271905659294
91918,26512.22187517395
21254,9667.30074412912
29502,46625.29660815092
51409,9918.49145751772
42984,23374.988714274317
55744,20018.63057303497
41162,14500.073268109109
72940,10653.588158612216
75484,9024.226112051256
17827,12854.811031954581
69873,10089.729111376104
83763,26855.53815880842
90906,20465.13601736927
30145,7751.323378144605
28036,11110.914902329168
84810,16560.651539049166
83981,10959.551642362632
77502,20936.126894233632
22169,8971.733245106552
30336,16245.514247921335
55991,13744.213539088143
35016,7423.273670739989
68902,19386.024966972982
13287,6830.243099795913
26192,21543.322783336895
15976,9730.629057886385
69104,11336.883896137973
25299,9949.29856115736
72570,7117.6653725474025
61892,16063.646766840639
99822,13867.220111721093
32330,11775.741151174418
63019,27665.025663106208
34318,22649.477006146713
82793,7212.219648953909
79339,13307.779497801832
17659,23694.889468977464
94388,9065.870163859994
39853,14985.895504077944
84729,13963.751935952861
51553,6405.495547680874
95046,13864.61615468187
22288,10338.854818787322
11760,8221.565394796262
98252,11802.24166419285
78179,11380.67248097455
74493,14390.109242681261
39694,8633.1770985099
30984,13522.329551255143
76907,24697.5139783701
92999,11241.2744383137
59593,32312.141589288298
96455,18505.372236528998
18277,19108.56039524921
22966,25366.429923713014
55869,25693.89313042393
60134,10635.113303210095
56592,13427.670806673326
82171,21172.08093124265
54701,13359.529500760484
13270,14743.039332843753
46989,22929.39241142005
48977,14546.406369079032
37315,20405.441731198844
97678,13348.444707874944
86526,9997.414474361414
16063,11012.94120909694
66695,16900.207772917307
93397,29980.343193607725
29733,17500.147201108124
67891,9521.344782653154
31801,16742.622963323298
10367,19043.477661428886
15019,15403.658974719241
50224,10819.439087427943
42331,45851.979775506756
62916,19438.333967787694
89284,16605.261936072657
68788,19206.75272776345
37068,18763.6943266765
82811,13734.590202257348
27039,9849.814963997931
65300,27800.129456713992
63897,5161.006570058287
88282,10289.934315818608
30438,11086.818622939427
68744,28708.008053263686
25103,20756.290107572528
44939,2356.269756963822
68332,9108.01674866748
51552,9151.922071031982
49602,14231.157649861409
75961,16461.157817436164
19586,12819.945544480366
64597,10145.640490867305
78711,26402.092929815564
32763,10944.657311561907
48862,26012.285385679872
52695,31606.18587639194
38689,20113.509445125044
29140,21873.07437912588
19982,16758.086262603283
56920,18858.905072084337
55353,7454.112516505857
21725,10935.99406598031
99003,14651.434625847149
51374,9233.00669675389
27470,22273.561389892173
19531,8658.221414730071
21792,8973.832788385496
32077,13445.67235220383
59725,7256.420218120831
65938,14886.55103444248
18388,16857.77694667368
18548,5352.259807192886
13515,8967.878614760933
78036,16276.012462221544
96887,20871.83404114995
54717,11132.439584604123
73982,13866.843898125366
97506,8739.162590618389
88509,9651.101919974077
67149,20372.289386484947
36323,7704.710151426065
42029,36102.69569127365
91021,21853.698502264153
49843,13754.018634668892
52638,22672.314051174602
18848,16802.73304271171
45223,11941.558408520219
14315,9661.00598093768
63682,25637.722831196712
43472,28258.442537642703
90572,8786.480315259618
26019,17396.209996485864
67707,9562.743070960887
51634,10788.786817815168
68882,1474.1439270562732
29321,10343.561030106008
85302,27667.316060675785
42423,15369.521396068809
22051,17109.79524672684
93406,3504.5287148193274
58799,19628.235859362827
76491,18128.99542495828
15450,10583.925145770456
51338,15388.268007941439
14338,22160.051362362283
35223,18680.038610268206
97034,16121.612946232874
43214,19190.70187836513
53542,14334.692079024064
79790,10412.55929644632
77194,20147.775141357277
34174,21126.111854064377
29088,20098.6854524258
69017,30709.789902677163
72040,17774.046492082573
61213,7933.7802462121235
26803,30067.089361944698
39592,30030.149627240084
38702,6975.740135420983
92101,15616.630948144946
96740,9346.69452581295
80311,26618.529076892097
92571,29737.26048720596
36787,8321.437237626997
68381,22565.913840330475
67696,12563.546786870364
72891,7955.069573976734
15285,11872.021659492288
49532,8557.140766010873
36798,12566.48607407713
17104,11451.773493095825
96570,17817.722205117174
34612,20392.30301858465
80480,3314.64371094118
82715,27213.54823967623
78002,10199.790111557859
68138,3819.0646378974943
86665,13825.870462541825
13849,10290.329502100785
25261,14281.73972998574
71337,12446.271117325696
32903,28792.07186288709
72059,12589.166997533499
37899,20163.472148550278
64452,7788.728432575261
42782,10680.554549848106
99376,7547.468424580868
67217,24534.43662230672
99202,35751.92937109037
37755,10435.121180209166
47005,13072.322656095306
91608,32025.71821630584
88988,5794.847769959815
49462,11164.418624170568
95039,13754.717241462768
54016,12879.198561023548
34487,13446.230724169453
29403,15849.796862050973
37299,10166.939104869063
44354,12721.46145923592
91231,8632.271721837853
77206,26285.24919553067
56006,18572.65441650303
76575,8640.88144351053
25149,12097.846232268963
41784,22908.868137374302
91282,3943.221471234303
30650,48082.99892299874
85265,10223.743818609888
48004,48363.05484824834
11028,57590.2206742649
29618,10456.108887576982
27827,10414.968795406363
42139,23280.372301486983
88428,11442.833874265401
63336,16096.898615169799
77761,12989.740600184026
26688,31479.559720937155
98050,3240.225937568179
37325,8988.28274117089
93046,14675.359782250616
72791,6869.476928422722
38047,9026.31585351886
69299,15583.612889731958
78160,3775.9146679153273
85954,22440.994532751487
60216,24490.396404476232
75730,6768.579181334349
18312,13093.811211789667
19814,9609.011677821287
41619,13176.314713248881
66999,12617.6162405397
83096,11078.274960182407
41011,33469.89772683427
45850,10282.030425414545
80887,27961.758785587685
28092,20103.139771213133
42786,32957.50634274623
80887,29083.994972448818
74015,26781.553319071987
65050,18220.03883708795
99092,14055.113856886508
22373,20442.57928505346
81615,22461.673637942375
93018,20574.697012271015
64551,11393.16849124786
19532,9853.811681519266
35607,14476.387896781172
27287,17358.428419945652
83476,9907.79580495477
81168,12725.897027776608
56498,15325.064612965089
17655,12323.568598870139
92198,6704.8212516728
68756,30850.662725562262
26625,25926.128151048957
31429,14843.258586279764
68540,12798.251438525574
68015,9553.69330809814
96692,17677.109076200995
48789,9427.0335966796
24353,16222.847852421452
41725,19670.461960877117
55134,49375.2762320466
99433,17985.283558730604
36512,50015.922718399306
88421,19462.858787681493
89788,11026.913846492542
51922,18038.57259445897
98957,11899.874047367306
48174,9780.368511434204
25491,10506.222051306133
60824,13112.380856873488
93065,24227.03685498255
45709,9078.742291801529
40929,9677.46430251193
30230,29929.589321893895
99573,5260.715802820152
82793,8981.174208647928
36834,8763.396495590045
64164,10710.254414310595
59758,15865.052187718067
65401,7981.193211085172
49776,34813.82143392094
73035,17592.713361149945
56496,14292.277899230721
32478,28418.776448483797
30412,6494.14834447192
19000,23949.71007940384
26456,12557.321147819619
83183,11844.925135610354
11476,9788.048010834409
91395,10886.34039314213
56439,14912.219826929826
83397,7328.057117750546
76209,14390.403796020302
82627,24162.22664430576
10882,10317.623735976496
58690,33164.38099298942
59144,11286.97710472696
44058,13822.558206861737
78071,45041.611806416484
48067,10143.58134960281
10066,16407.979589957133
88029,12470.45679837992
50890,20955.544220825792
18919,22587.03020360392
98634,7229.628761969445
63179,27447.84772026352
58061,21423.750819448163
60010,9958.996395230368
31096,12212.558379418908
98916,13518.191585358378
51210,10267.220241392362
68116,17037.045265071753
51620,20599.046450626534
51759,12677.858066077835
11862,12993.571037464879
59250,14695.94637645298
95647,19143.688547403865
73556,9002.20467117074
36694,10676.6261567216
53926,20162.241827219535
24431,20168.76679250697
49573,12269.41931019223
88073,10241.913676900525
90070,11631.896954285847
64730,7720.765622485347
77583,16178.696014067762
34927,19642.69415774949
52655,31400.271541908245
85751,24828.667582836668
50285,10408.708622913815
83223,26359.78965293036
25142,9553.69330809814
20674,12979.818495257405
24063,14329.672996586016
66344,9851.294995212498
26584,9852.350260071438
34945,10814.109561179826
87178,8728.17966996459
19938,10150.818906257517
92472,26738.693567166876
66836,11645.247517463355
61414,30362.728598966656
47965,17215.908270078482
15259,10409.026225822305
12570,11327.592189081235
90458,10793.829530382904
48912,12619.789390906775
56779,5594.306870651271
94431,8377.542634495607
63871,9206.526094535238
14057,576.5050920701124
19988,8701.216289299955
26130,51310.00417248549
56773,8772.142636087456
62124,15127.667068657123
86784,12882.359781469439
55751,12366.898046788014
23945,13709.327818973175
43852,27136.54767812924
94367,11440.755941578715
70731,10135.469458752257
33939,12236.669901931808
29975,11308.4929238691
38875,11575.477373815307
74402,12182.14081666237
83103,9973.285399806897
87554,23922.176582771506
77003,9627.330459740777
88912,8955.016269186803
86091,16716.775246016936
23268,9150.833531707618
52423,11550.752218421076
31054,9344.110163496516
65205,15362.115495800346
97956,16453.810949976683
92268,14063.105112182706
61310,10182.875057342855
80326,5701.538531685263
55572,11244.837574588477
89642,11638.072283053152
37887,9332.286327093183
73687,11806.834931848098
31637,7522.186841766445
78813,12670.334290975261
68322,8319.369574516404
86504,19176.906348701807
21869,13111.399011753809
44412,28491.748966266467
52276,7863.636869289874
92375,7311.718271218751
46079,11191.002737049552
80372,18957.340766077483
27147,9089.344439510221
47008,19376.494729497037
99762,5002.421901854894
19504,6926.055969501216
42830,42240.12793992119
88446,11432.168373290495
62552,14728.06577288275
69737,11387.464134554077
91451,16404.417174442486
17907,6308.683209162138
27030,13805.993873402482
62983,15811.53598088951
99801,13909.5073333328
37681,12836.610044663626
57569,9745.672998273505
22294,17234.47418738486
72876,25714.089020239157
65722,6299.7404245753205
58685,3356.126548993503
34884,11281.239746688327
85677,6398.816949357884
60747,12545.269318305734
68114,22019.935646546925
58663,35759.47757529191
74072,16768.51910424378
16860,28692.095396623263
11505,7871.259528139566
18211,30415.979842082932
15747,13118.569241603194
19062,17350.634001873263
87449,17865.29353976115
90001,10460.464078477278
57742,8522.642528562654
38483,11191.002737049552
15414,11126.275792030301
88777,13454.150471969106
89635,27134.175783286046
32187,5370.126220486458
49702,11323.973647927229
41470,15398.895453982732
69520,9169.965254207946
84715,23536.73443474727
87717,15768.000475607278
41814,19539.891273367786
85780,22918.388468358968
38756,17901.62914453304
64865,15325.009316221247
51020,27425.58652442673
65858,12968.05626284955
27524,13546.795834796718
38453,7054.1200682509425
54480,8882.237600638595
42442,16563.07588416026
17736,4663.480352833896
48473,6774.313768702925
82297,27662.809996725486
17034,10335.00421832315
65006,16591.992643115052
31823,39549.740538069134
77432,16508.19211981209
28864,6920.74061192981
87302,9280.146731187966
48697,8506.301125634574
43589,21564.493037150416
26552,9546.02412121866
27419,21027.402391532694
56975,17229.034043063595
56484,12151.555653851814
73856,9231.134694120936
39380,16261.676028681673
16969,12549.883057050136
80784,23074.896109141093
92552,15147.499954517549
52271,21652.203676042584
25492,13690.189921027302
30392,19454.526122728672
99417,24867.49568980339
55191,29044.128039392286
76902,5003.156199540794
61508,32355.89261174392
79629,5108.27730718169
40804,7758.388751051085
91374,20319.86461341477
67399,27405.794733342882
38935,10444.100896779288
75205,10569.45169723921
84510,8908.414796384483
40461,10656.12828204935
18693,12549.143394121114
97951,9556.427140883967
25334,17250.467096503606
65440,7118.028757724493
54931,48511.31993854358
50395,12953.428306240618
56289,26885.42709780589
69664,15547.574672683168
22201,12095.679923595642
54992,21613.18106012707
85580,28708.008053263686
80692,17123.860336492144
73094,28171.26166160692
72023,12071.000517570968
38029,17088.014513826412
97023,29271.879542224204
77482,17889.389118182116
47996,33875.848245775036
93021,7411.970378568934
39332,22645.099272626492
29073,32477.938675080717
90589,13678.488892736634
93734,17282.076219178183
48361,29281.963770751507
90665,22690.138915282216
70416,11732.760841377847
94327,10587.110835931733
42649,8643.105146415
68389,28216.05062697621
55675,14145.41357168107
71035,13236.340438547844
57774,12927.17742864246
78072,9597.67319494125
78553,36600.4541075393
42764,10300.047407614704
84103,10242.513974145548
29176,2669.9189591669783
69175,11057.98893337269
38577,10823.09234072212
30755,40575.85188054427
78779,11224.81995231824
96326,10835.459917336728
44176,10261.558804109714
54448,17204.52950507188
66327,32644.322978304524
45666,15025.91416478831
14550,12105.704918507548
55126,12971.64720998814
52616,15202.584171631923
93766,21466.221243022752
65562,25394.883442695107
28009,9733.244444388045
35972,12975.040666009845
47176,8770.828991265393
11148,9424.149625687092
96733,14335.413866044968
93461,18152.58322505284
27271,7693.27588400159
33444,10685.088482768118
60120,9738.104983438145
98377,10271.004756780489
56582,22729.514538886404
36878,14185.620910497088
36688,10148.133180825334
74971,11879.295139715436
45554,33875.07252143224
54670,10118.561749535518
93393,16336.598249095134
67191,16428.890131161617
18211,14742.614364414529
38460,11111.849110031751
31558,7095.625101972237
