id,price
69703,3577.5279992431024
17286,13308.54463968901
68929,8061.924566348809
76562,10025.780621659553
38493,10597.833258107989
36359,7651.371676989598
68505,25662.4736523591
88820,31165.048046230513
59018,11312.143247398046
98881,15993.6779188234
57487,25381.817673504156
53072,14019.284423776444
10698,14028.810133384204
33869,12520.173843423581
10315,19360.74874810945
44629,42496.77856254323
29372,6799.071662622322
46606,15070.322304907098
88461,14170.588594475345
76628,29057.186394849792
99199,24571.381580338522
85811,6970.787082513147
90815,9295.056375611382
99442,7169.481426105094
20068,19578.51512507409
87024,9524.97466113487
33189,20145.581049437125
33257,24737.544024743544
66311,6915.321959724266
47221,14336.18236623095
42451,28167.08327247923
94892,11954.391281429662
15832,19635.030029927064
12501,10063.58576336804
42921,11678.770154498972
34395,16883.865331307403
47986,22010.05279090139
40092,9308.1231422333
10368,25858.967601317585
53014,11206.317173911444
86862,6476.191060579435
10251,14103.527012503062
83361,13052.715066145502
36261,11489.195520227899
30548,23161.021133740727
68475,18976.076453103542
58003,9659.14692720152
16332,15985.584953734071
97225,8478.869634740939
68482,21411.532382313326
53636,13048.633611755657
78381,11133.097852650015
35314,7766.163050814195
93707,7810.136492064754
95620,17378.063593298066
67807,21429.288698326414
38183,25899.706806289592
60179,13849.14647844189
25580,11154.975028499346
39502,13948.07906026843
78669,19550.389057306737
21761,28284.907589848128
93463,12089.544283165955
40537,11646.666479913501
32896,18956.87584833419
95600,18995.28324468751
24800,13757.011295369542
80460,7147.789860125893
11370,7939.03632488147
19029,26977.921848081503
95294,39979.17973697782
86467,9410.21613991503
41523,22112.287090840066
72204,15267.252242647077
56320,19561.29062476324
23118,24810.336568031416
36584,11605.614193196729
14182,17890.249127430958
71039,14922.436800060417
27949,15917.739022293892
85002,15818.277841656176
74403,7520.373126275981
62484,13628.972685089742
17017,9834.416279300844
73500,9274.90324075528
62826,25410.551715929654
64030,14622.412165100755
42914,16324.49442555912
78610,10107.266673700462
40457,30518.177381918547
59600,8553.249733884186
58288,13226.139083434073
81844,29017.27209995802
22138,12184.442189157955
86196,6616.086470529959
92757,15617.04813297532
11334,14452.323411021065
17557,11592.698363157624
86259,9737.879791689693
45974,14776.474561132956
78085,15968.725610666965
45666,32875.21100821121
92052,23034.918255764685
81468,21881.784149696563
51402,29981.61866498983
42476,13715.993527107064
52701,12930.755415771562
59029,13740.148730093064
15482,17105.56587143138
92820,15049.379484724393
20859,13470.031150224735
77290,10115.697766640944
60335,24209.507077979662
96832,16618.924652437436
21629,25992.539701823254
50484,41506.81212228399
83404,11483.052714485872
59199,10354.037718930262
74270,7442.336870431876
63233,11033.025569680536
30140,11760.27301938085
16064,8209.927487866977
47710,8636.732984656577
14559,18739.19475294066
32803,22052.23790433201
34579,16926.918375886056
75668,11014.137054811228
99173,9971.986921937292
66208,19737.124874841727
39481,30425.303393104216
88581,10989.879989601315
15039,21471.031810238557
62360,14380.805143807129
75800,6397.124927929453
25397,13199.676809063838
12016,12351.324868379816
11089,67141.80116756802
57702,10183.899678636395
97719,16009.094466765373
82442,9216.75543900119
95960,19530.598995019674
41547,6935.472293055416
19094,12311.127352007115
58156,15593.242186069678
74848,23691.26153597041
76231,15371.981514881745
94950,23202.024741081583
33553,11289.391410850953
78502,8587.462322131665
79573,7102.819874873563
18135,29154.54176107638
79144,9495.703069180718
38167,9544.54347876833
81276,17151.810456904917
55920,8725.058852780458
34619,26043.881453557784
36022,13547.497942198697
51306,20598.682502739262
98322,22084.719298766755
47220,10990.66765822062
20144,9626.255920563457
10329,6798.96546784475
87725,8530.018216206467
67531,28833.222841986768
88755,8075.829709877551
85152,23761.17768840472
80879,10262.38916402298
58936,10088.311856243476
28856,11864.225902971715
99718,34660.23551028308
26548,30104.85292776076
25578,58690.88570597513
23206,8011.316882065428
45860,8601.762162370425
67873,7716.1179728252755
66206,8682.119758243567
72728,10805.977434896795
64259,18568.047767848242
62150,16431.517199573642
55745,27711.10802288619
80814,11405.387091438384
75809,9607.691800680714
80316,26164.9811277176
22084,3101.32551126034
43556,32113.249387039286
31329,15970.176063821138
97154,10856.226017330186
46270,6327.9677547068295
86479,29804.74270581858
77369,25139.80386235548
75436,14158.475755992798
48182,16392.26361885804
71057,21437.744624562543
17786,18277.15410325281
31392,10131.338219460331
92092,22943.49026956334
14110,8159.175051900345
11122,20317.439933853242
32344,48779.70222253566
16951,16007.093295398494
19179,15637.20670568273
58225,30635.837928887955
61215,7526.473412869742
28311,10149.829058020554
57796,13118.967043201215
45660,13308.158393499774
53139,18409.98888212512
11809,9971.986921937292
71912,9372.293199851814
68473,35838.85143080853
50307,10026.258802525757
93741,24717.18267630155
64168,10965.33421437523
40281,28766.922613978124
82630,11609.255182458688
72161,8815.171700610848
36023,16010.240383439104
76306,15696.115517912354
72966,13179.19254608158
62551,13535.298509942311
16693,34538.09445607859
70121,13050.426676178824
10061,11371.588339766988
55558,10794.87673767726
59635,13338.16485747716
66065,19050.657437188333
67348,12157.065787238895
90879,11480.969426675081
54774,10435.569722516771
99522,19731.516181285526
49502,37055.191699069175
82813,11493.460924335594
79294,12589.431417455227
83549,15779.717826684811
89492,13341.516470973433
44620,15093.50265983996
70669,6777.115265392484
38556,18219.208590895156
92749,12660.27006810231
29854,12083.621518023543
90317,22114.852947185354
13844,15398.519857831028
85423,16115.456585895352
50564,13645.601832557973
72997,11302.99431102717
23347,20225.687928004805
22858,17611.99426363857
74734,16645.684181498073
81254,7481.205040580215
18246,28165.69304281706
90194,44355.592242768864
88154,8804.336182951816
35289,16997.257849093276
34103,14068.582276945868
43803,13567.199797360352
99051,12779.946560198676
43725,16424.045218269657
50808,11714.054545710413
97397,8994.145343435619
11684,9929.300766872642
57848,29586.660708910043
71736,16425.91471209288
34892,7737.814309927699
51990,22306.93978665469
35348,15620.863738978425
14477,25378.203488923253
25158,5901.849995260769
97830,19102.637629588964
57508,31101.668750114608
14440,13016.102281961888
13990,10533.586945676965
86300,5315.397425426139
88634,24720.303900446143
68416,16216.207171020487
47578,30832.640375978863
42289,19274.945227187956
84352,8596.809399846716
59338,13256.304496436807
36178,8456.75408057237
92484,8217.7541135843
84686,7004.6298362513135
61800,20663.532225847375
85685,11524.122714215891
75263,19871.45881309344
71517,48929.412009518746
50693,10006.5462939073
77925,11388.230541141604
87614,16125.06942169481
11395,11816.070876486274
13617,12523.46000682606
29359,10245.952341946442
46030,17951.194785686217
69178,7535.234814703539
97223,15085.417916358263
57514,19202.826598191055
42806,27977.868602347786
82952,16407.374085516323
47601,7766.802948247247
34457,21204.864955168796
50418,7649.303532990203
77435,16909.58341802875
53883,8999.976321703974
32276,28171.24524721227
61016,18081.95459046839
27111,13570.15687014522
86128,14245.905498071763
50323,11198.748216562502
54861,18913.071092017577
65491,12534.326939506991
86860,5961.220435000354
82963,15278.862748896232
95277,10445.4387265803
69125,7509.078731429579
15461,7826.143324685214
14992,10251.99931403068
28513,14998.54888982997
30537,13576.461438391036
24382,29195.95705963688
63808,16373.127285302024
41180,12400.384603396045
61927,30256.92894207779
79263,15199.383145032269
87084,15408.739927238472
42698,38185.36575398962
15680,27745.53195207334
31351,11825.359114871524
14975,30947.266502320606
15514,20755.058820490005
72254,4619.050868438098
26144,16158.88798774218
44553,16617.664307373103
15200,16670.876221297494
84982,27208.500806923294
49839,12420.125825317822
52014,10390.03843204123
53736,11409.431054173197
70921,10750.56145241066
44813,17833.35225794233
79395,8639.71101230293
85295,21922.731025575973
92913,6802.254648218941
20883,33771.48034883891
13512,15623.329245744097
98894,14543.928501904205
86993,28986.727913293944
28432,18925.377397811262
83924,29272.813486713563
96491,9971.986921937292
88560,16107.341544606476
74360,14315.79415212586
97976,18254.208303199524
95428,8286.942804777696
54726,25993.455573048865
59345,16964.938429353802
46998,25857.47305682751
91636,9659.236918040908
82973,32644.767215135886
73478,11935.880637334729
20389,24132.463833610822
54395,13261.944823807476
87762,7028.663985135947
51765,16165.430948876192
34863,9386.195314846047
86761,19090.330978312475
30768,6963.750711771485
68906,21498.225460690843
34931,35622.8205853363
29376,30677.868264622783
43322,17052.170965561283
65105,12758.386528650164
22662,10733.548405197387
32941,9659.14239104315
91649,10763.554670270132
75094,9798.35563465847
38707,17835.053614653032
10947,9654.352530905471
61697,11038.302465900506
86076,44378.015459823524
58388,11196.479628430505
58080,15031.989656355496
14794,31114.098657874194
12314,13885.037438061418
32791,3716.7273675475135
92825,14455.933102798579
77654,22629.645313426845
54470,7692.016334136259
48211,11595.438360198077
31664,14681.778433226185
20079,13647.65333421764
24345,15373.819606270205
95448,27911.640489348327
54169,52462.91801609118
77171,8493.54553713065
64031,30823.708924148094
21346,22065.401159089073
58130,9653.521242127685
10208,11016.146466417693
97445,16405.660277825897
95491,7193.031859823141
77777,9637.468651507876
41264,14372.349196730253
80248,13178.563407659463
80745,27614.718565299503
45932,13332.517517823228
46064,8276.732748504784
80337,14303.665978495155
13202,32609.536134321148
35261,13341.968180266887
88868,50894.55733884406
82646,13754.749487532488
42316,8527.9697214206
24367,5846.654451559085
12977,23045.516270113447
47992,27226.39371212861
36181,21579.096439892197
55272,15486.519208972411
82678,30629.45784689613
32087,11176.232788542955
51592,9670.004953057713
68968,10074.426907839914
11353,10562.166961220028
98481,15131.13857777354
23427,20649.248242194644
84112,13835.542073820783
39577,20624.4049454324
89421,80694.15940347296
17747,7380.996152033304
43658,13742.89240109276
15840,17216.711269720472
89242,31255.33520860524
40723,35978.86781940803
27269,11443.276772530786
73296,13967.238613859656
94388,11301.606314591398
32290,13503.15804426632
83731,12847.36590402079
23739,16907.638009543054
21504,25816.967927927097
67267,6510.076891813198
30843,16550.27012494831
11477,9210.01575283274
73453,10825.12914034941
77678,23710.45420941093
65602,15691.051914015181
88186,20849.210902795432
93561,17105.57044102178
34462,19399.76257345354
49308,12490.307516242445
86506,14224.463529544135
92301,19747.061058867635
63976,14421.761804055299
62621,17495.15918778127
65230,10958.648735726343
86447,13427.207284117594
25354,15814.004999670768
61973,9387.051834843398
22997,12551.044427042536
97974,37377.11050715206
80027,17046.569071679896
36664,11814.381173203623
34257,25162.349707964982
37188,28103.63838304885
86701,17052.28738303849
80219,9077.559667370146
30701,10131.01454794983
51362,5202.794045302153
52225,10873.604407929008
43073,10398.30645466838
19210,21538.5197583366
24813,23375.13760233855
52391,23070.983221854214
10841,27232.517115746432
31052,17781.0679183474
24435,10057.463479266562
78691,11260.31744456128
43970,12217.289709848756
45072,49533.48991829252
54419,13210.641643982322
31124,10337.096979393238
88946,42576.22109793569
89200,29570.50260754232
98073,6883.831160438562
54330,17020.902111294195
20419,29253.43766005252
63061,21186.677714416084
24677,21127.288730178698
67164,16046.715457083039
28162,13987.963593812294
88187,21310.121654681472
55577,9600.422763634873
94064,14269.753047857368
46287,12516.172080247907
28486,5864.472027066662
20325,21898.6862789069
24511,11216.199588837875
24453,12867.218353466244
49574,9176.032471192828
91798,12008.908710302116
12744,10700.812344247674
20521,11921.115074595895
41570,12601.92298868714
12089,6526.818934049614
60503,31369.282924269875
76834,14678.502154500853
97247,17465.47271752803
73441,20626.06205761705
70762,3830.8541821483504
91058,22013.867760430247
60254,15184.729997720078
62407,4432.804013170333
26986,16673.263507537038
48654,13275.602843801324
78554,30953.205523140663
46167,18805.606695739705
71442,24610.601227368614
22873,25534.78848779326
87908,29589.867848154176
58472,15975.184091444693
63322,11822.97915829111
49457,11080.50251276836
21942,33363.60646312374
75731,8923.353180295138
55212,7538.986253760304
69938,12053.921887282122
22485,29229.994033643627
42203,5784.942848232213
18126,9489.943303001379
57987,11399.363883271002
77153,13043.928593805987
89843,7407.070387199314
87545,11351.50404536072
90336,12800.034995213384
89218,13407.20222803835
54705,23083.951607950294
40474,20182.580952677472
92042,14929.91898117321
10220,9852.238294820705
33146,12358.65761263531
23581,14441.642622635838
75795,52640.45579339201
81759,7499.266696634149
71195,23152.539598538653
15528,12787.553976961384
83794,35150.03191333321
86316,9792.595964589793
54049,14792.046283705931
56902,25507.48886122907
98893,11497.501240696723
85908,7781.300969545628
77214,8805.051713404519
10375,9188.521977858658
35220,9999.036854355501
40885,16489.265713907243
70997,7523.030193310789
75908,37460.92357659457
63783,8507.726593632688
73312,22065.31036626212
50569,14239.778669706184
90554,6520.513528883155
74664,15784.20520281048
49582,17924.8913064934
21109,7418.8161273681235
82754,14386.540184469757
89406,5635.546901174594
51129,23072.5251931375
92717,8284.937495765224
38350,11595.081202361154
